94.768	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.769	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.77	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.771	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.772	4.29679035409034	-6.10500610500608	-1.22100122100122	-1.22100122100122	
94.773	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.774	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.775	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.776	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.777	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.778	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.779	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.78	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.781	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.782	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.783	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.784	5.04045824175822	-1.22100122100122	-1.22100122100122	3.66300366300365	
94.785	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.786	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.787	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.788	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.789	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.79	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.791	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.792	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.793	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.794	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.795	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.796	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.797	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.798	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.799	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.8	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.801	5.04045824175822	-1.22100122100122	3.66300366300365	3.66300366300365	
94.802	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.803	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.804	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.805	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.806	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.807	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.808	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.809	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.81	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.811	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.812	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.813	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.814	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.815	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.816	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.817	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.818	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.819	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.82	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.821	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.822	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.823	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.824	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.825	5.04045824175822	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.826	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.827	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.828	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.829	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.83	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.831	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.832	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.833	5.04045824175822	3.66300366300365	3.66300366300365	-6.10500610500608	
94.834	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.835	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.836	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.837	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.838	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.839	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.84	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.841	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.842	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.843	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.844	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.845	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.846	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.847	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.848	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.849	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.85	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.851	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.852	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
94.853	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.854	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.855	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.856	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.857	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.858	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.859	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.86	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.861	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.862	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
94.863	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.864	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.865	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.866	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.867	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
94.868	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.869	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.87	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.871	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.872	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.873	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.874	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.875	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.876	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.877	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.878	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.879	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.88	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.881	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.882	4.29679035409034	3.66300366300365	-1.22100122100122	3.66300366300365	
94.883	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.884	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.885	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.886	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.887	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.888	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.889	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.89	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.891	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.892	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.893	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.894	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.895	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.896	4.29679035409034	-1.22100122100122	3.66300366300365	3.66300366300365	
94.897	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.898	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.899	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.9	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.901	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.902	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.903	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.904	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.905	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
94.906	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.907	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.908	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.909	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.91	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.911	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.912	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.913	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.914	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.915	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.916	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.917	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.918	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.919	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.92	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.921	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.922	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.923	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.924	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.925	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.926	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.927	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.928	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.929	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.93	4.29679035409034	-6.10500610500608	3.66300366300365	-6.10500610500608	
94.931	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.932	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.933	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.934	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.935	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.936	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.937	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.938	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.939	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.94	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.941	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.942	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.943	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.944	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.945	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.946	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.947	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.948	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.949	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.95	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.951	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.952	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.953	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.954	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.955	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.956	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.957	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.958	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.959	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.96	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.961	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.962	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.963	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.964	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.965	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.966	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.967	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.968	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.969	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.97	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.971	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.972	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.973	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
94.974	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.975	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.976	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.977	5.04045824175822	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.978	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.979	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.98	4.29679035409034	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.981	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.982	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.983	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
94.984	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
94.985	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
94.986	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.987	4.29679035409034	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.988	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.989	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.99	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.991	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.992	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
94.993	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.994	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.995	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
94.996	4.29679035409034	-1.22100122100122	3.66300366300365	-6.10500610500608	
94.997	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.998	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
94.999	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95	4.29679035409034	-6.10500610500608	3.66300366300365	-6.10500610500608	
95.001	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.002	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.003	5.04045824175822	-1.22100122100122	-1.22100122100122	-6.10500610500608	
95.004	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.005	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
95.006	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.007	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.008	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.009	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.01	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.011	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.012	5.04045824175822	-1.22100122100122	-1.22100122100122	-6.10500610500608	
95.013	4.29679035409034	-1.22100122100122	3.66300366300365	-6.10500610500608	
95.014	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.015	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.016	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.017	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.018	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.019	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.02	5.04045824175822	-1.22100122100122	3.66300366300365	-6.10500610500608	
95.021	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.022	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.023	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.024	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
95.025	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.026	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.027	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.028	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.029	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.03	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.031	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.032	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.033	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.034	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.035	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.036	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.037	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.038	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.039	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.04	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.041	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.042	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.043	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.044	4.29679035409034	3.66300366300365	3.66300366300365	-6.10500610500608	
95.045	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.046	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.047	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.048	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.049	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.05	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.051	4.29679035409034	-1.22100122100122	3.66300366300365	3.66300366300365	
95.052	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.053	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.054	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.055	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.056	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.057	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.058	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.059	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.06	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.061	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.062	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.063	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.064	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.065	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.066	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.067	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.068	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.069	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.07	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.071	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.072	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.073	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.074	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.075	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.076	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.077	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.078	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.079	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.08	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.081	4.29679035409034	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.082	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.083	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.084	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.085	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.086	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.087	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.088	5.04045824175822	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.089	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.09	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.091	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.092	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.093	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.094	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.095	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.096	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.097	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.098	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.099	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.1	4.29679035409034	-1.22100122100122	3.66300366300365	-1.22100122100122	
95.101	5.04045824175822	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.102	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.103	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.104	5.04045824175822	3.66300366300365	3.66300366300365	-6.10500610500608	
95.105	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.106	4.29679035409034	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.107	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.108	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.109	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.11	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.111	5.04045824175822	3.66300366300365	-1.22100122100122	-1.22100122100122	
95.112	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.113	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.114	4.29679035409034	-1.22100122100122	-1.22100122100122	-1.22100122100122	
95.115	5.04045824175822	-6.10500610500608	-1.22100122100122	-1.22100122100122	
95.116	5.04045824175822	-6.10500610500608	3.66300366300365	-1.22100122100122	
95.117	4.29679035409034	-6.10500610500608	3.66300366300365	-1.22100122100122	
95.118	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.119	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.12	5.04045824175822	-1.22100122100122	-1.22100122100122	-6.10500610500608	
95.121	4.29679035409034	-1.22100122100122	-1.22100122100122	-6.10500610500608	
95.122	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
95.123	4.29679035409034	3.66300366300365	3.66300366300365	-1.22100122100122	
95.124	5.04045824175822	3.66300366300365	-1.22100122100122	-6.10500610500608	
95.125	5.04045824175822	3.66300366300365	3.66300366300365	-1.22100122100122	
